day,hour,flexible_load,inflexible_load,total_load
335,14,0.199324515022,0.37093454281899,0.5702590578409901
335,15,0.181072783198,0.38820386917890004,0.5692766523769001
335,16,0.185881789095,0.42688845747959997,0.6127702465746
335,17,0.212497505589,0.5497113884336,0.7622088940226
335,18,0.26980806591,0.7424802745539,1.0122883404639
335,19,0.318067700529,0.8542928436929,1.1723605442219
335,20,0.323246546937,0.8398108726024,1.1630574195394
335,21,0.293839581471,0.8209252948514001,1.1147648763224
335,22,0.258745526057,0.761322004692,1.020067530749
335,23,0.205561097894,0.6316247556324001,0.8371858535264001
335,24,0.146212475372,0.5213719852011001,0.6675844605731001
336,1,0.0855777437925,0.39749647643311004,0.48307422022561003
336,2,0.0524019100634,0.34819475478451,0.40059666484791
336,3,0.0448052352071,0.33003920718769997,0.37484444239479997
336,4,0.0481054334394,0.3249449217762,0.3730503552156
336,5,0.0751110742356,0.31535753229360003,0.3904686065292
336,6,0.196635366592,0.35009517266176,0.54673053925376
336,7,0.422888882306,0.4300754632273,0.8529643455333
336,8,0.474986720006,0.517002471091,0.991989191097
336,9,0.444987287771,0.4680331501014,0.9130204378724001
336,10,0.387144250613,0.37772903495021,0.76487328556321
336,11,0.328129438662,0.36941482053318997,0.6975442591951899
336,12,0.278457679459,0.36860611657958997,0.64706379603859
336,13,0.240653572245,0.36548287210399,0.6061364443489901
336,14,0.217294465648,0.37243810443989,0.58973257008789
336,15,0.197343439371,0.38948760581840003,0.5868310451894
336,16,0.202275488199,0.42809161738269996,0.6303671055817
336,17,0.233155461574,0.550964653562,0.784120115136
336,18,0.296744677861,0.7438401597196,1.0405848375806
336,19,0.354294198622,0.8560838668522,1.2103780654742
336,20,0.363402950496,0.8418761936756,1.2052791441716
336,21,0.332102983687,0.8227554706222,1.1548584543092
336,22,0.290705653048,0.7628474110376999,1.0535530640856998
336,23,0.231466475644,0.6326517738219,0.8641182494659
336,24,0.163191044974,0.5219986689885,0.6851897139625001
337,1,0.0871744645511,0.39749647643311004,0.48467094098421004
337,2,0.0538302594596,0.34819475478451,0.40202501424411
337,3,0.0462413321759,0.33003920718769997,0.37628053936359995
337,4,0.0493198608011,0.3249449217762,0.3742647825773
337,5,0.0764755549837,0.31535753229360003,0.39183308727730004
337,6,0.198273350085,0.35009517266176,0.54836852274676
337,7,0.424851559716,0.4300754632273,0.8549270229433
337,8,0.476591146218,0.517002471091,0.9935936173089999
337,9,0.446675534463,0.4680331501014,0.9147086845644
337,10,0.388522810664,0.37772903495021,0.76625184561421
337,11,0.328830031233,0.36941482053318997,0.6982448517661899
337,12,0.278501944794,0.36860611657958997,0.64710806137359
337,13,0.240511291881,0.36548287210399,0.60599416398499
337,14,0.217040977967,0.37243810443989,0.5894790824068901
337,15,0.196973202369,0.38948760581840003,0.5864608081874001
337,16,0.20187365035,0.42809161738269996,0.6299652677326999
337,17,0.232706863641,0.550964653562,0.783671517203
337,18,0.296180421834,0.7438401597196,1.0400205815536
337,19,0.353657664894,0.8560838668522,1.2097415317462
337,20,0.363317915551,0.8418761936756,1.2051941092265999
337,21,0.331875343556,0.8227554706222,1.1546308141782
337,22,0.290362055777,0.7628474110376999,1.0532094668147
337,23,0.230987236476,0.6326517738219,0.8636390102978999
337,24,0.162598941112,0.5219986689885,0.6845976101005
338,1,0.0815965388628,0.39716803766711,0.47876457652991
338,2,0.05177372618,0.34799472646661,0.39976845264661
338,3,0.0441881389452,0.3299197556062,0.37410789455140003
338,4,0.046988927494,0.3248449890919,0.37183391658590004
338,5,0.0713124569534,0.3151966565871,0.3865091135405
338,6,0.184373176753,0.34979504871016,0.53416822546316
338,7,0.393133544918,0.4294751005072,0.8226086454252
338,8,0.439345585768,0.5158580975135,0.9552036832815
338,9,0.409728083147,0.46617924448660003,0.8759073276336
338,10,0.356023781608,0.37558352353491,0.73160730514291
338,11,0.302508235584,0.36739771956599,0.66990595514999
338,12,0.257658659251,0.36683931210499,0.62449797135599
338,13,0.222278012658,0.36391637371349,0.58619438637149
338,14,0.200828359288,0.37093454281899,0.57176290210699
338,15,0.181475544962,0.38820386917890004,0.5696794141409001
338,16,0.185998369233,0.42688845747959997,0.6128868267126
338,17,0.212650149692,0.5497113884336,0.7623615381256
338,18,0.27117540362,0.7424802745539,1.0136556781739
338,19,0.320213583866,0.8542928436929,1.1745064275589001
338,20,0.325668083125,0.8398108726024,1.1654789557274
338,21,0.296054020199,0.8209252948514001,1.1169793150504002
338,22,0.260656198666,0.761322004692,1.021978203358
338,23,0.206966080242,0.6316247556324001,0.8385908358744001
338,24,0.147047797332,0.5213719852011001,0.6684197825331001
339,1,0.0804067389687,0.39716803766711,0.47757477663581
339,2,0.0495499158025,0.34799472646661,0.39754464226911
339,3,0.0424988032139,0.3299197556062,0.3724185588201
339,4,0.0456061939539,0.3248449890919,0.3704511830458
339,5,0.070505548654,0.3151966565871,0.3857022052411
339,6,0.183161610262,0.34979504871016,0.5329566589721599
339,7,0.391975914265,0.4294751005072,0.8214510147722001
339,8,0.438722429422,0.5158580975135,0.9545805269355
339,9,0.409367196955,0.46617924448660003,0.8755464414416001
339,10,0.355790106174,0.37558352353491,0.73137362970891
339,11,0.30174847987,0.36739771956599,0.66914619943599
339,12,0.256785140773,0.36683931210499,0.62362445287799
339,13,0.221815012864,0.36391637371349,0.58573138657749
339,14,0.200808935204,0.37093454281899,0.57174347802299
339,15,0.181798975628,0.38820386917890004,0.5700028448069
339,16,0.18637300894,0.42688845747959997,0.6132614664196
339,17,0.213005962589,0.5497113884336,0.7627173510226
339,18,0.272143505888,0.7424802745539,1.0146237804419
339,19,0.321628590542,0.8542928436929,1.1759214342349
339,20,0.32690681876,0.8398108726024,1.1667176913624
339,21,0.297324342374,0.8209252948514001,1.1182496372254
339,22,0.261914934727,0.761322004692,1.023236939419
339,23,0.208153863753,0.6316247556324001,0.8397786193854
339,24,0.148309701922,0.5213719852011001,0.6696816871231001
340,1,0.0813792023745,0.39716803766711,0.47854724004161
340,2,0.0507110786593,0.34799472646661,0.39870580512591003
340,3,0.0437683031627,0.3299197556062,0.3736880587689
340,4,0.0467669268251,0.3248449890919,0.37161191591700005
340,5,0.071754102592,0.3151966565871,0.3869507591791
340,6,0.184734264331,0.34979504871016,0.5345293130411599
340,7,0.394323137316,0.4294751005072,0.8237982378232
340,8,0.44144735546,0.5158580975135,0.9573054529735
340,9,0.412173531746,0.46617924448660003,0.8783527762326
340,10,0.358086453163,0.37558352353491,0.73366997669791
340,11,0.303601611986,0.36739771956599,0.67099933155199
340,12,0.258197166336,0.36683931210499,0.62503647844099
340,13,0.222861676591,0.36391637371349,0.58677805030449
340,14,0.201836534776,0.37093454281899,0.57277107759499
340,15,0.183049348584,0.38820386917890004,0.5712532177629001
340,16,0.187711306884,0.42688845747959997,0.6145997643636
340,17,0.214699422668,0.5497113884336,0.7644108111016
340,18,0.273821410305,0.7424802745539,1.0163016848589
340,19,0.322856969509,0.8542928436929,1.1771498132019
340,20,0.327946827045,0.8398108726024,1.1677576996474
340,21,0.298186020298,0.8209252948514001,1.1191113151494
340,22,0.262644640114,0.761322004692,1.0239666448059999
340,23,0.208764869246,0.6316247556324001,0.8403896248784001
340,24,0.148547948805,0.5213719852011001,0.6699199340061001
341,1,0.0814916156192,0.39716803766711,0.47865965328631
341,2,0.050519978775,0.34799472646661,0.39851470524161003
341,3,0.0435648364253,0.3299197556062,0.37348459203150003
341,4,0.0464638031829,0.3248449890919,0.3713087922748
341,5,0.0714952384147,0.3151966565871,0.3866918950018
341,6,0.184758358849,0.34979504871016,0.53455340755916
341,7,0.394798625894,0.4294751005072,0.8242737264012
341,8,0.442035854817,0.5158580975135,0.9578939523304999
341,9,0.411871628135,0.46617924448660003,0.8780508726216001
341,10,0.357280417422,0.37558352353491,0.73286394095691
341,11,0.302509941526,0.36739771956599,0.6699076610919901
341,12,0.256972500724,0.36683931210499,0.62381181282899
341,13,0.221489501833,0.36391637371349,0.58540587554649
341,14,0.30048256698012,0.37093454281899,0.67141710979911
341,15,0.362151033986,0.38820386917890004,0.7503549031649001
341,16,0.38065583440780004,0.42688845747959997,0.8075442918874001
341,17,0.40942035412510003,0.5497113884336,0.9591317425587
341,18,0.31893831282199997,0.7424802745539,1.0614185873759
341,19,0.4947710266291,0.8542928436929,1.349063870322
341,20,0.468104018128,0.8398108726024,1.3079148907304
341,21,0.40882817323624,0.8209252948514001,1.22975346808764
341,22,0.32935607800688005,0.761322004692,1.09067808269888
341,23,0.22085941088871,0.6316247556324001,0.85248416652111
341,24,0.147476257374,0.5213719852011001,0.6688482425751001
342,1,0.0801461108543,0.39716803766711,0.47731414852141
342,2,0.0490578275886,0.34799472646661,0.39705255405521
342,3,0.0420634772333,0.3299197556062,0.3719832328395
342,4,0.0450672960568,0.3248449890919,0.3699122851487
342,5,0.0702528161305,0.3151966565871,0.3854494727176
342,6,0.183828130406,0.34979504871016,0.53362317911616
342,7,0.39442724448,0.4294751005072,0.8239023449872
342,8,0.442134976332,0.5158580975135,0.9579930738455
342,9,0.412039608224,0.46617924448660003,0.8782188527106001
342,10,0.357867644436,0.37558352353491,0.7334511679709099
342,11,0.302839026178,0.36739771956599,0.67023674574399
342,12,0.35649104409422,0.36683931210499,0.7233303561992099
342,13,0.44505010040189996,0.36391637371349,0.8089664741153899
342,14,0.5037513922988,0.37093454281899,0.87468593511779
342,15,0.574923369128,0.38820386917890004,0.9631272383069001
342,16,0.5836222786972001,0.42688845747959997,1.0105107361768
342,17,0.5867564115516,0.5497113884336,1.1364677999852
342,18,0.5005579224263,0.7424802745539,1.2430381969802
342,19,0.6440918198082,0.8542928436929,1.4983846635011
342,20,0.6228661876029999,0.8398108726024,1.4626770602054
342,21,0.5683797755394,0.8209252948514001,1.3893050703908
342,22,0.5023292858927,0.761322004692,1.2636512905847
342,23,0.4150696780781,0.6316247556324001,1.0466944337105
342,24,0.2946294216399,0.5213719852011001,0.8160014068410001
343,1,0.17182058748551998,0.39749647643311004,0.56931706391863
343,2,0.0956752431257,0.34819475478451,0.44386999791021
343,3,0.04908672391555,0.33003920718769997,0.37912593110325
343,4,0.0466764875293,0.3249449217762,0.3716214093055
343,5,0.0741919626808,0.31535753229360003,0.38954949497440006
343,6,0.197857253611,0.35009517266176,0.54795242627276
343,7,0.428081714827,0.4300754632273,0.8581571780543
343,8,0.53407691734706,0.517002471091,1.05107938843806
343,9,0.5498277770233599,0.4680331501014,1.0178609271247598
343,10,0.6415913878418,0.37772903495021,1.01932042279201
343,11,0.5992267241406,0.36941482053318997,0.9686415446737899
343,12,0.6307447448826,0.36860611657958997,0.99935086146219
343,13,0.7244366471182,0.36548287210399,1.08991951922219
343,14,0.7338635109230001,0.37243810443989,1.1063016153628902
343,15,0.7613228867516001,0.38948760581840003,1.1508104925700002
343,16,0.7424005403172,0.42809161738269996,1.1704921576999001
343,17,0.7651935690336,0.550964653562,1.3161582225956
343,18,0.7440360921197999,0.7438401597196,1.4878762518394
343,19,0.874506299509,0.8560838668522,1.7305901663612
343,20,0.852523472129,0.8418761936756,1.6943996658046
343,21,0.788440097048,0.8227554706222,1.6111955676702001
343,22,0.7107215822416,0.7628474110376999,1.4735689932793
343,23,0.5733558552074,0.6326517738219,1.2060076290292998
343,24,0.4300808950934,0.5219986689885,0.9520795640819
344,1,0.2929504696998,0.39749647643311004,0.69044694613291
344,2,0.2165552332429,0.34819475478451,0.56474998802741
344,3,0.1845232957342,0.33003920718769997,0.5145625029219
344,4,0.1807990461429,0.3249449217762,0.5057439679191
344,5,0.2024329396438,0.31535753229360003,0.5177904719374
344,6,0.3555962830499,0.35009517266176,0.70569145571166
344,7,0.6696544627145,0.4300754632273,1.0997299259418
344,8,0.7709182274554001,0.517002471091,1.2879206985464
344,9,0.7185879014478,0.4680331501014,1.1866210515492002
344,10,0.6761083959744001,0.37772903495021,1.0538374309246101
344,11,0.7249747275748,0.36941482053318997,1.09438954810799
344,12,0.8028769653218,0.36860611657958997,1.17148308190139
344,13,0.8131469909510001,0.36548287210399,1.17862986305499
344,14,0.8791738616994,0.37243810443989,1.25161196613929
344,15,0.8248969262788,0.38948760581840003,1.2143845320972
344,16,0.8038569483025999,0.42809161738269996,1.2319485656853
344,17,0.8264705826406,0.550964653562,1.3774352362025999
344,18,0.8825542144901999,0.7438401597196,1.6263943742098
344,19,0.9895682797362,0.8560838668522,1.8456521465884
344,20,0.9811161008731999,0.8418761936756,1.8229922945487997
344,21,0.9206897489038002,0.8227554706222,1.7434452195260002
344,22,0.838697283474,0.7628474110376999,1.6015446945116998
344,23,0.7109446862586,0.6326517738219,1.3435964600805
344,24,0.5625022062017999,0.5219986689885,1.0845008751903
345,1,0.3785146037227,0.39716803766711,0.77568264138981
345,2,0.2978338183227,0.34799472646661,0.64582854478931
345,3,0.2471337259159,0.3299197556062,0.5770534815221
345,4,0.2292187141271,0.3248449890919,0.554063703219
345,5,0.24476476734740002,0.3151966565871,0.5599614239345
345,6,0.3753909000419,0.34979504871016,0.72518594875206
345,7,0.6790117729703999,0.4294751005072,1.1084868734775999
345,8,0.7142188199704,0.5158580975135,1.2300769174839
345,9,0.711742076544,0.46617924448660003,1.1779213210306
345,10,0.7253763636984,0.37558352353491,1.10095988723331
345,11,0.8019575535634,0.36739771956599,1.1693552731293901
345,12,0.7928992101614001,0.36683931210499,1.15973852226639
345,13,0.2581578698672,0.36391637371349,0.6220742435806901
345,14,0.202461299959,0.37093454281899,0.57339584277799
345,15,0.183626382643,0.38820386917890004,0.5718302518219001
345,16,0.188636677863,0.42688845747959997,0.6155251353426
345,17,0.215815322191,0.5497113884336,0.7655267106246
345,18,0.276173617976,0.7424802745539,1.0186538925299
345,19,0.326104382161,0.8542928436929,1.1803972258539002
345,20,0.33157917903,0.8398108726024,1.1713900516323998
345,21,0.301457861879,0.8209252948514001,1.1223831567304001
345,22,0.265487698518,0.761322004692,1.02680970321
345,23,0.210776584878,0.6316247556324001,0.8424013405104
345,24,0.149830595208,0.5213719852011001,0.6712025804091001
346,1,0.0820615453048,0.39716803766711,0.47922958297191
346,2,0.0505406775295,0.34799472646661,0.39853540399611
346,3,0.043375351642,0.3299197556062,0.37329510724820003
346,4,0.0464106202416,0.3248449890919,0.3712556093335
346,5,0.071829103108,0.3151966565871,0.3870257596951
346,6,0.18662760699,0.34979504871016,0.53642265570016
346,7,0.399182597034,0.4294751005072,0.8286576975412
346,8,0.446963964514,0.5158580975135,0.9628220620275
346,9,0.417140394844,0.46617924448660003,0.8833196393306
346,10,0.362721143602,0.37558352353491,0.73830466713691
346,11,0.307927614571,0.36739771956599,0.67532533413699
346,12,0.262202886232,0.36683931210499,0.62904219833699
346,13,0.226656396546,0.36391637371349,0.5905727702594901
346,14,0.205551532746,0.37093454281899,0.57648607556499
346,15,0.186572952071,0.38820386917890004,0.5747768212499
346,16,0.191452326224,0.42688845747959997,0.6183407837035999
346,17,0.218684681732,0.5497113884336,0.7683960701656001
346,18,0.278909270714,0.7424802745539,1.0213895452679
346,19,0.329170625789,0.8542928436929,1.1834634694819002
346,20,0.334328327272,0.8398108726024,1.1741391998744
346,21,0.304219962148,0.8209252948514001,1.1251452569994
346,22,0.268106178776,0.761322004692,1.029428183468
346,23,0.21327742842,0.6316247556324001,0.8449021840524
346,24,0.152088390452,0.5213719852011001,0.6734603756531001
347,1,0.0839974527344,0.39716803766711,0.48116549040151
347,2,0.052547007539,0.34799472646661,0.40054173400561
347,3,0.0453150880197,0.3299197556062,0.37523484362590004
347,4,0.0483074763727,0.3248449890919,0.3731524654646
347,5,0.0736411116632,0.3151966565871,0.38883776825030003
347,6,0.188570985282,0.34979504871016,0.53836603399216
347,7,0.401885921163,0.4294751005072,0.8313610216702
347,8,0.449879651093,0.5158580975135,0.9657377486065
347,9,0.419660316406,0.46617924448660003,0.8858395608926
347,10,0.364912791235,0.37558352353491,0.74049631476991
347,11,0.309710118264,0.36739771956599,0.67710783782999
347,12,0.263746205065,0.36683931210499,0.63058551716999
347,13,0.22790444569,0.36391637371349,0.59182081940349
347,14,0.206758277833,0.37093454281899,0.57769282065199
347,15,0.187352363673,0.38820386917890004,0.5755562328519
347,16,0.192093634062,0.42688845747959997,0.6189820915416
347,17,0.219639244397,0.5497113884336,0.7693506328306
347,18,0.279873234377,0.7424802745539,1.0223535089309
347,19,0.329922095393,0.8542928436929,1.1842149390859
347,20,0.33568189746,0.8398108726024,1.1754927700623998
347,21,0.305453505864,0.8209252948514001,1.1263788007154
347,22,0.269470842198,0.761322004692,1.0307928468899998
347,23,0.214485837542,0.6316247556324001,0.8461105931744001
